youtubeId,movieId,title,trailer_present,video downloaded,Durations,FPS,Width,Height,Aspect Ratio,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
8Ah92MnooKU,5033,"Russia House, The (1990)",1,0,109,29,480,360,1.33,679,0,28,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,95,0,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,4,0,0,0,0,0,56,13,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,0
a_ZDqIvrW1w,5034,"Truly, Madly, Deeply (1991)",1,0,106,25,640,480,1.33,489,0,7,0,0,0,0,0,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,11,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,2,4,0,1,0,0,0,0
vn9xV6_yyG0,5038,"Flight of Dragons, The (1982)",1,0,147,29,720,480,1.5,61,0,0,0,2,0,0,0,0,0,0,0,0,0,35,1,0,2,0,1,0,0,1,0,0,14,0,1,0,2,0,4,1,27,1,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,1,2,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,7,1,2,0,0
08atfniuiUs,5039,Dragonslayer (1981),1,0,203,23,1920,1080,1.78,835,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,18,0,0,5,2,0,0,0,0,3,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,26,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,14,0,0,4,0,0,0
Sz-yLWGaIxM,5041,Fire and Ice (1983),1,0,73,29,320,180,1.78,192,0,0,0,0,0,0,7,1,1,3,0,0,0,12,5,0,18,0,0,0,0,0,1,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
DDOCHy_BLEc,5043,"Formula, The (1980)",1,0,29,29,640,480,1.33,126,0,4,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0
Vh6xFG7l8ss,5046,Impostor (2002),1,0,61,23,1920,1080,1.78,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,1,3,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
24XiqMIC6q8,5049,48 Hrs. (1982),1,0,186,23,640,344,1.86,1508,0,119,1,1,6,2,8,3,1,0,0,16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,232,0,0,1,0,0,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,11,0,5,0,0,0,8,0,0,2,0,25,0,1,0,0,0,0,0,5,0,0,0,0
NNiZP2G-nEM,5054,Brainstorm (1983),1,0,199,25,640,480,1.33,1021,0,23,1,0,1,0,5,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,31,5,0,0,0,0,0,0,1,0,0,0,9,3,17,0,0,0,2,0,0,0,0,0,0,0,0,2,5,57,0,19,8,8,1,72,14,0,0,8,5,1,0,0,0,9,0,2,0,3,0,0,2
gceI4ery1N4,5055,Dragon: The Bruce Lee Story (1993),1,0,113,30,320,240,1.33,786,0,0,0,1,0,0,2,3,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,15,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,17,0,9,1,0,7,0,0,0,11,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0
tzxreLUzuUI,5056,"Enigma of Kaspar Hauser, The (a.k.a. Mystery of Kaspar Hauser, The) (Jeder für sich und Gott Gegen Alle) (1974)",1,0,183,24,1920,1080,1.78,1942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,0,1,0,0,0,0,0,1,98,0,0,0,0,0,0,0,0,0,0,0,1,0,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,260,4,16,0,68,0,0,0,0,0,0,0,0,0,0,0,9,10,0,3,0,0,0,0
EMbP1jrGCQA,5057,4 for Texas (1963),1,0,225,23,1280,720,1.78,2172,1,0,0,0,0,5,14,7,0,0,0,0,1,0,0,7,88,0,0,0,1,0,0,0,8,17,83,11,0,0,0,0,0,3,0,0,0,0,48,13,43,0,0,0,14,0,0,0,0,0,0,0,0,0,0,96,0,0,46,49,0,0,0,0,0,0,1,0,0,0,0,0,12,0,2,0,0,0,0
edxvznzklCA,5059,Little Dieter Needs to Fly (1997),1,0,117,24,1920,1080,1.78,387,0,150,0,3,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0
Q8NH2_FU3gY,5060,M*A*S*H (a.k.a. MASH) (1970),1,0,286,23,854,480,1.78,3375,2,6,1,0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,1,1,0,0,0,7,69,38,27,1,0,0,0,2,5,1,2,0,0,0,35,45,39,0,0,0,6,0,0,0,0,0,0,0,0,0,0,78,0,58,1,0,0,0,20,0,11,0,10,0,0,0,0,0,0,0,3,0,0,0,0
iWPWsD-kPm0,5061,Mrs. Soffel (1984),1,0,142,23,854,480,1.78,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,60,0,0,1,0,0,0,1,0,0,54,0,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,18,0,0,0,0,3,0,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0
wHHhJ96646M,5062,Seconds (1966),1,0,64,29,320,240,1.33,240,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
m5zLqS9Abo0,5063,One-Eyed Jacks (1961),1,0,282,15,320,240,1.33,790,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,49,0,2,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,26,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
gzRSVl8UewM,5064,The Count of Monte Cristo (2002),1,0,128,23,852,480,1.77,517,0,0,0,0,0,1,0,26,0,0,0,0,0,3,1,0,6,0,3,0,2,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,2,0,0,3,10,1,1,0,3,0,0,0,0,0,0,0,0,0,0,8,0,0,0,4,0,6,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,1
bXcpwJbXT7o,5065,"Mothman Prophecies, The (2002)",1,0,157,25,854,480,1.78,449,0,31,0,0,0,0,0,0,0,0,0,0,1,0,6,6,0,0,0,0,0,0,0,0,2,0,13,0,0,0,0,11,0,0,0,0,0,0,0,1,8,0,0,0,3,0,0,0,7,0,0,0,0,0,0,11,0,0,4,2,0,5,1,0,9,3,19,0,0,0,0,2,3,0,0,0,0,0,0
k3B2XBcp7vA,5066,"Walk to Remember, A (2002)",1,0,80,23,1280,720,1.78,830,0,52,0,0,3,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,50,0,19,4,0,10,0,0,1,0,7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,9,0,0,0,0,0,0,3,0,0,0,3,3,0,0,0,0,2,0,0,0,0,0,0
eBhEn93jdM8,5069,Escaflowne: The Movie (Escaflowne) (2000),1,0,93,29,320,240,1.33,264,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,17,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1
9WZQ5641lFs,5073,"Son's Room, The (Stanza del figlio, La) (2001)",1,0,150,25,854,480,1.78,1689,7,75,9,0,0,0,1,3,0,0,0,0,16,1,0,2,0,0,0,0,0,0,0,12,1,4,3,0,0,1,0,1,0,0,0,0,1,8,13,5,91,0,0,0,23,0,0,0,0,0,0,0,0,0,0,97,0,0,20,56,0,0,16,0,2,0,0,0,0,0,0,0,15,3,0,0,0,0,0
cS9-HeIUa-M,5076,"Adventures of Huck Finn, The (1993)",1,0,104,29,632,480,1.32,754,0,0,0,0,0,0,0,16,0,0,0,0,0,7,0,1,5,0,0,0,0,0,0,0,2,0,23,1,1,2,1,0,1,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
uFWG0iR3DYc,5079,Young at Heart (1954),1,0,144,24,1280,720,1.78,1132,0,24,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,171,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,118,0,1,0,13,0,0,0,0,0,0,5,0,0,0,0,1,0,2,6,0,0,0,0
Wlxkqa66dXA,5083,Rare Birds (2001),1,0,86,15,320,240,1.33,301,0,30,0,0,0,1,21,0,0,3,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,47,50,13,0,0,0,3,0,0,0,0,0,0,0,0,0,0,50,0,0,0,21,0,5,0,0,0,0,6,0,0,0,0,0,2,0,0,0,0,0,0
utdZI7uEHUo,5085,Carmen Jones (1954),1,0,167,23,854,342,2.5,3964,0,0,2,0,0,0,0,0,0,0,0,0,11,0,0,0,4,0,0,1,0,0,0,0,1,3,243,3,0,0,0,0,0,0,4,0,0,1,9,18,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,0,0,45,103,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0
S94qNUP7guU,5092,Big Fat Liar (2002),1,0,31,29,640,480,1.33,141,0,6,14,6,0,0,8,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,12,1,0,1,0,2,0,0,0,0,0,1,0,0,0,0,0,0
YywOMlbqLPo,5093,Collateral Damage (2002),1,0,73,25,640,360,1.78,574,0,37,0,1,9,0,9,4,15,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,6,49,22,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,11,0,1,0,10,9,0,3,0,4,0,0,0,0,0,0,0,0,0,1,0,0
DE-a7WYJShE,5094,Rollerball (2002),1,0,142,23,1920,818,2.35,984,0,89,19,6,2,0,11,2,0,3,2,0,0,1,1,1,1,0,0,0,0,0,0,0,1,0,10,0,2,0,0,3,0,0,6,1,0,0,9,7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,0,0,2,1,17,0,1,2,0,2,0,0,0,1,0,0,2,0,1,0,0,1
hiF-ftELdv0,5095,"Scotland, Pa. (2001)",1,0,55,14,480,360,1.33,142,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,14,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
pzow5wUp7hY,5096,Baby's Day Out (1994),1,0,158,30,312,238,1.31,1178,0,9,0,0,10,8,8,0,0,5,0,0,1,0,2,0,0,0,0,0,0,0,0,0,2,2,21,1,0,0,0,2,0,0,0,1,0,0,0,0,9,0,0,0,29,5,9,0,0,0,0,0,0,0,2,9,0,7,0,1,0,0,0,0,0,0,11,1,0,0,0,0,0,4,1,0,0,0,0
Qp7IYZzPSko,5105,Don't Look Now (1973),1,0,79,23,1920,1080,1.78,466,0,2,0,0,0,0,1,10,0,3,0,0,0,13,1,0,1,0,3,0,1,0,0,0,0,1,11,3,11,0,0,10,0,0,0,0,1,0,7,3,2,0,0,0,3,0,1,0,0,0,0,0,1,1,0,0,0,3,19,0,5,0,0,0,0,0,7,0,0,0,0,5,2,0,13,0,0,0,0
vb398BOlv0Q,5106,Crossroads (2002),1,0,145,23,640,360,1.78,954,2,69,0,0,0,0,7,0,0,0,0,0,1,0,1,8,1,0,2,0,0,0,0,4,0,14,2,5,0,0,0,1,0,0,0,3,4,0,20,0,12,0,0,0,4,0,0,0,0,0,0,0,0,0,0,3,0,14,25,0,0,1,2,0,2,1,38,0,1,0,3,0,11,8,1,1,0,0,2
yOBPV_r4_hs,5107,Hart's War (2002),1,0,141,23,1280,550,2.33,1572,1,0,0,19,0,8,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,6,0,12,0,0,9,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,15,0,6,1,0,1,0,0,0,0,0,0,0,6,1,0,1,0,0,0
w-0_tN6O-5k,5108,John Q (2002),1,0,134,25,1280,720,1.78,1130,0,86,0,3,4,1,5,4,1,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,11,1,56,0,0,0,0,2,0,3,9,0,0,0,1,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,34,0,0,11,1,1,18,4,0,0,0,18,1,0,0,0,7,0,3,0,1,0,0,0
6z8XLYbzOkY,5109,Return to Never Land (2002),1,0,151,29,1920,1080,1.78,91,2,1,0,130,0,0,0,19,9,0,1,0,14,93,1,0,1,0,0,0,0,0,0,0,19,4,0,4,1,0,4,0,15,1,0,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,21,1,0,2,0,1,1,2,0,0,0,0,0,0,0,18,0,0,4,0,0
v4AE-ZoZarc,5110,Super Troopers (2001),1,0,121,29,854,470,1.82,1175,0,110,0,0,0,0,0,0,0,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,164,0,0,0,0,1,0,0,0,4,0,2,11,0,24,0,2,0,5,1,0,0,0,0,0,0,0,0,0,45,0,3,0,0,6,19,4,0,8,0,6,0,0,0,6,0,0,1,0,1,0,0,0
pP4P-VgcM4s,5111,"Good Son, The (1993)",1,0,136,29,640,480,1.33,988,0,27,0,0,0,4,0,0,0,0,0,0,9,6,2,7,0,0,0,0,7,0,0,2,0,0,27,0,1,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,9,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,13,0,0
T4mG-4HBn1w,5114,"Bad and the Beautiful, The (1952)",1,0,164,25,854,480,1.78,1457,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,13,216,1,0,0,0,0,0,0,0,0,0,0,9,29,31,0,0,1,30,0,0,0,0,0,0,0,0,0,0,93,8,2,14,27,1,0,0,6,0,0,2,0,0,0,0,0,2,3,61,0,0,0,0
w5H3Z-lTtCs,5117,Funny Lady (1975),1,0,138,30,640,272,2.35,1373,12,3,0,0,13,1,0,45,0,20,0,0,2,0,5,0,0,0,0,0,0,0,0,0,0,2,66,1,0,0,0,15,0,0,0,6,2,0,27,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,125,7,23,0,0,0,0,1,0,0,0,8,0,0,0,0,0,1,0,24,0,0,0,1
P9Ms04cAkws,5119,Saturday Night and Sunday Morning (1960),1,0,144,30,640,360,1.78,869,0,22,0,0,5,1,2,0,1,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,2,1,82,3,0,0,0,0,0,0,0,0,0,0,72,4,5,0,0,0,5,0,0,0,0,0,0,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,1,0,0
XBRMaieaLdU,5120,Sleuth (1972),1,0,121,15,320,240,1.33,267,0,3,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,74,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
l_86PDoqvoI,5122,Summer of '42 (1971),1,0,178,29,640,480,1.33,1322,0,0,0,0,0,0,0,1,0,0,0,0,0,3,5,1,1,0,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,1
_fglzCnPlec,5127,Dragonfly (2002),1,0,151,24,424,240,1.77,679,0,20,0,5,14,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,1,0,2,1,5,0,0,0,8,1,0,0,0,0,0,0,0,0,0,12,0,9,11,0,0,22,13,0,3,1,14,10,0,0,0,9,5,1,10,0,0,0,0
ez1HOdMNoyw,5128,Queen of the Damned (2002),1,0,30,29,640,480,1.33,92,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
NNXrZCPU5uc,5134,Mean Machine (2001),1,0,48,25,320,180,1.78,130,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AIY22dv3Xok,5135,Monsoon Wedding (2001),1,0,84,29,640,346,1.85,532,0,43,0,0,0,0,1,0,24,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,6,1,15,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,6,1,2,0,5,0,3,2,7,0,1,0,0,0,0,0,0,8,0,0,0,0,0,2,0,1,0,0,0,0
G_u7s8NDz9o,5137,Scratch (2001),1,0,137,24,480,360,1.33,518,0,1,1,3,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,27,2,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0
xrULisYzCpw,5139,"Bad News Bears, The (1976)",1,0,210,23,1920,1080,1.78,2904,3,185,0,0,0,0,0,0,0,0,0,0,7,0,1,4,5,0,0,0,0,0,2,0,0,7,28,1,3,0,0,7,0,38,194,0,0,2,10,0,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,29,0,0,0,0,0,10,2,0,1,0,6,0,0,0,0,0,25,0,0,0,1,0,0
LlL4AkStIcY,5146,Vampire Hunter D: Bloodlust (Banpaia hantâ D) (2000),1,0,151,29,1440,1080,1.33,148,0,0,10,1,0,0,8,0,0,4,0,1,0,43,1,7,9,0,2,0,0,3,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,5,5,0,3,0,0,0,0,0,0,0,0,0,0,0,0,7,15,0,0,0,0
fs_j7y_QyM8,5147,Wild Strawberries (Smultronstället) (1957),1,0,215,30,320,240,1.33,1538,0,7,0,0,0,0,3,3,1,0,0,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,77,2,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,2,0,1,1,0,0,0,0,0,0,1,0,1,12,0,0,0,0
oMDXmDOyWE8,5151,40 Days and 40 Nights (2002),1,0,96,23,1920,1080,1.78,698,3,55,0,0,3,1,2,1,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,12,8,13,10,3,0,0,0,0,0,0,0,0,0,0,15,0,24,0,0,0,1,2,0,0,0,0,0,0,0,0,0,42,0,3,25,7,0,9,7,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0
VfGSCaSmKTM,5152,We Were Soldiers (2002),1,0,177,23,426,238,1.79,1020,0,7,0,26,0,2,1,1,0,0,0,1,0,3,1,1,0,0,0,0,0,0,0,0,4,0,12,1,0,1,0,0,0,3,0,4,3,0,3,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,16,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,4,0,13,0,0
x5ziYV4AvUs,5153,Trouble Every Day (2001),1,0,111,25,854,468,1.82,455,0,6,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,6,0,0,0,4,0,2,5,4,0,0,0,0,0,0,0,0,1,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0
pBczHcahPOE,5159,Ferngully: The Last Rainforest (1992),1,0,92,29,854,480,1.78,102,0,0,0,2,0,0,0,0,0,0,0,0,0,10,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
jo9EJwkaPTQ,5161,Intersection (1994),1,0,111,23,640,480,1.33,507,0,32,0,0,0,0,4,1,0,0,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,1,81,0,0,0,0,0,0,0,0,0,0,0,5,25,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,18,7,20,5,2,0,0,0,0,1,0,2,0,0,0,0,0,0,4,0,0,1,0,1
pUhrFgs5knU,5164,"Troll in Central Park, A (1994)",1,0,120,29,640,480,1.33,69,1,0,0,0,0,2,0,7,1,5,0,0,0,8,0,1,6,0,0,0,0,0,0,1,47,0,0,0,0,0,0,0,25,0,0,0,2,0,0,0,0,0,0,0,3,3,0,0,1,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,5,17,3,21,0,0
2UYvhyzugtA,5165,Zombie (a.k.a. Zombie 2: The Dead Are Among Us) (Zombi 2) (1979),1,0,91,29,640,480,1.33,105,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0
vApZ6LWuTc4,5168,Royal Wedding (1951),1,0,162,29,640,480,1.33,2303,0,2,0,0,9,0,16,0,4,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,5,3,197,0,0,0,0,0,0,1,0,0,1,4,0,15,0,0,0,0,2,1,0,0,0,0,0,0,0,1,1,45,0,2,0,1,1,0,0,0,6,0,0,0,0,0,0,0,0,7,0,4,0,0,0
9Y1DkQr2EHU,5170,All About the Benjamins (2002),1,0,130,14,480,360,1.33,299,0,58,0,0,0,0,3,6,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,1,0,0,1,0,0,0,0,0,7,0,1,6,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,4,0,0,1,1,1,0,0,0,0,0,1,0,0,0,3,0,0,1,0,0,0,0,0
90T7iLuzFgg,5171,"Time Machine, The (2002)",1,0,144,23,854,470,1.82,728,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,91,12,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,0,0,1,0,3,0,0,0,0,0,2,0,0,0,0,0,0
mJxgrxl5BRM,5177,"Magnificent Ambersons, The (1942)",1,0,284,30,640,480,1.33,2004,8,1,0,0,0,4,0,0,0,1,0,0,1,1,2,4,25,1,11,1,7,0,0,0,1,0,7,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
8NImDlin6hE,5179,Gloria (1980),1,0,29,29,640,480,1.33,158,1,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
eizQ9l9Qu0A,5180,"Great Rock 'n' Roll Swindle, The (1980)",1,0,248,29,320,240,1.33,1068,0,6,0,0,0,1,0,19,1,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,2,1,11,6,0,0,0,0,0,0,0,4,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,23,0,0,2,0,6,0,0,0,0,2,4,0,0,0,0,0,0
l8Ra6TsdEts,5182,Hawk the Slayer (1980),1,0,134,30,322,240,1.34,449,0,2,0,4,0,0,0,0,2,0,0,0,0,0,5,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2
5K3JF_JG1gY,5199,"Long Riders, The (1980)",1,0,151,23,640,358,1.79,893,0,1,1,0,0,2,5,0,0,1,0,0,0,1,0,0,225,0,9,1,2,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,0
nbHNFwfi2KU,5203,"Monster Club, The (1980)",1,0,142,29,640,350,1.83,802,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,144,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,14,0,0,0,0,0,0,0,0,0,0,0,1
