youtubeId,movieId,title,trailer_present,video downloaded,Durations,FPS,Width,Height,Aspect Ratio,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79
FxMoREEix6Q,2943,Indochine (1992),1,0,121,23,546,360,1.52,859,2,1,0,0,0,0,3,14,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,34,0,18,0,1,0,0,0,0,0,0,1,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0,6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
ff1V6ywnWcY,2944,"Dirty Dozen, The (1967)",1,0,215,29,1280,720,1.78,2762,1,31,1,5,0,1,49,0,0,0,0,0,2,2,0,1,0,1,0,0,0,0,0,5,1,1,94,0,0,1,0,1,0,0,0,1,0,2,8,8,13,0,0,0,0,1,0,0,0,0,0,0,0,1,0,15,0,0,4,0,2,6,2,0,1,0,22,0,0,0,0,1,0,1,0,0,0,0,0
MA65V-oLKa8,2947,Goldfinger (1964),1,0,188,23,640,360,1.78,930,0,20,0,0,0,2,28,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,1,0,1,135,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,57,0,2,4,0,0,0,1,0,2,0,4,0,3,0,0,4,0,0,40,13,0,0,1
t9AeIdMQqR8,2948,From Russia with Love (1963),1,0,215,29,1280,720,1.78,1468,1,5,5,1,1,6,9,87,0,0,1,0,0,1,1,0,6,0,3,0,1,0,0,0,1,23,225,8,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,22,1,3,28,0,0,22,0,0,0,0,23,0,1,0,0,0,0,0,3,0,0,0,0
rwL6sN2Wqbs,2949,Dr. No (1962),1,0,56,29,640,480,1.33,240,1,2,0,0,2,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,47,0,0,0,0,0,0,0,0,1,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0
1nC0EdXk_2g,2950,"Blue Lagoon, The (1980)",1,0,30,29,640,480,1.33,24,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-X2DtiE7VLw,2951,"Fistful of Dollars, A (Per un pugno di dollari) (1964)",1,0,142,23,426,178,2.39,863,1,0,1,4,0,0,0,0,0,0,0,0,16,2,7,0,93,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,1
rggtzgTDx1Q,2952,Sydney (Hard Eight) (1996),1,0,106,30,320,240,1.33,593,0,17,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,0,0,0,0,0,0,0,0,0,0,0,1,1,43,0,0,0,0,0,0,0,0,0,1,0,0,14,0,14,0,0,0,3,0,3,0,0,0,0,2,0,0,0,0,0,4,2,0,0,0,0,0
z_An3W-oO2k,2953,Home Alone 2: Lost in New York (1992),1,0,117,15,320,240,1.33,369,0,8,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,0,0,0,0,0,0,0,0,0,0,11,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,0,0,3,0,0
ErFGGccIfkc,2956,Someone to Watch Over Me (1987),1,0,106,25,636,480,1.32,529,0,16,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,9,86,0,0,0,0,0,0,0,1,0,0,0,6,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,13,11,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
SUXWAEX2jlg,2959,Fight Club (1999),1,0,122,30,1256,720,1.74,1410,0,145,0,1,0,0,10,0,0,0,0,0,0,3,2,0,0,0,0,0,0,1,0,1,1,0,82,1,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0,31,0,1,0,0,0,0,0,0,0,2,0,85,0,11,3,5,3,12,10,0,8,0,14,0,4,0,6,2,0,0,0,0,0,0,1
tMKsqnRtlQU,2961,"Story of Us, The (1999)",1,0,80,29,320,240,1.33,590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,4,0,9,3,15,7,0,6,0,2,6,14,0,2,0,0,9,0,0,0,0,3,0,0,0,1,0,0
GMr2daGzvnk,2962,Fever Pitch (1997),1,0,125,24,320,240,1.33,1115,0,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,13,34,0,0,0,0,12,0,2,0,0,0,0,0,4,6,0,0,0,1,0,0,0,0,0,0,0,0,1,0,29,15,0,0,5,0,8,0,1,0,0,2,0,1,0,0,1,0,0,4,0,0,0,0
q3erNNfe6UQ,2964,Julien Donkey-Boy (1999),1,0,145,29,640,266,2.41,553,0,2,0,0,0,0,0,0,2,0,0,0,0,0,2,5,0,0,3,0,6,0,0,0,0,0,0,0,1,0,4,1,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,1,0,0,0,8,26,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,4
e0zb_baTzkk,2966,"Straight Story, The (1999)",1,0,117,25,640,480,1.33,592,11,34,13,0,0,0,39,0,0,0,0,0,1,0,0,10,0,0,0,0,0,0,0,0,0,11,44,1,0,0,0,0,1,4,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
fZt7gtFiVJk,2967,"Bad Seed, The (1956)",1,0,198,23,1920,1080,1.78,1282,0,0,0,0,0,0,0,0,0,0,0,0,32,1,0,0,0,0,0,0,0,0,0,21,5,1,5,0,0,0,0,0,0,0,0,0,0,2,43,0,6,0,0,0,35,0,0,0,0,0,0,0,0,0,0,298,153,26,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
yD6rY2k3Dzk,2968,Time Bandits (1981),1,0,188,23,1920,1080,1.78,1430,0,0,0,0,0,0,0,4,0,5,0,0,0,34,75,0,7,0,0,0,0,0,0,0,0,10,29,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,77,75,150,1,1,0,0,1,0,1,70,2,0,0,0,0,0,19,0,41,2,0,0,0
ERe7FGUEtE8,2969,"Man and a Woman, A (Un homme et une femme) (1966)",1,0,294,23,640,360,1.78,1784,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,6,313,0,46,4,0,0,0,0,0,0,47,0,0,2,1,1,0,0,0,0,0,0,74,2,6,2,3,0,57,0,0,0,123,0,1,0,0,0,0,116,0,0,0,26,0,0,22,0,4,0,1,0,8,0,5,3,102,4,4,0,0,0,3
g07TJ-QDY8s,2971,All That Jazz (1979),1,0,148,23,1920,1080,1.78,668,0,2,7,0,0,0,5,0,0,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,16,0,1,0,0,0,0,0,0,1,0,0,0,3,12,0,0,0,0,0,0,0,0,0,0,0,0,3,0,29,0,0,0,4,0,0,0,0,1,0,2,0,0,0,0,0,14,4,0,0,0,0,1
MFppekhfpgQ,2972,Red Sorghum (Hong gao liang) (1987),1,0,87,25,600,480,1.25,2558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0
JBzlQ7bUtKk,2973,Crimes and Misdemeanors (1989),1,0,88,23,1920,1080,1.78,755,0,15,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,56,0,0,0,0,0,0,0,0,0,0,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,0,20,0,0,0,2,0,0,0,0,28,0,1,0,0,0,0,0,0,0,0,0,0
nlgeu8SxoQI,2974,Bats (1999),1,0,101,25,1920,1080,1.78,3,0,0,0,0,0,0,0,0,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,39,2,0,0,0,0,3
sfUwvmRmMtw,2976,Bringing Out the Dead (1999),1,0,143,14,480,360,1.33,339,0,45,0,1,0,3,12,0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,5,0,0,5,0,3,0,0,0,0,0,0,0,0,0,0,0,1
N087EJuQudM,2977,Crazy in Alabama (1999),1,0,143,29,360,240,1.5,1188,0,23,0,0,1,0,0,16,0,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,6,0,48,0,12,0,0,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,23,7,1,0,7,0,6,0,0,1,0,9,0,0,0,0,0,0,0,1,0,0,0,0
G-b83po34OA,2978,Three to Tango (1999),1,0,112,23,634,360,1.76,709,0,11,0,0,0,0,0,0,12,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,21,0,0,0,0,0,0,0,0,0,0,0,15,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,5,0,0,0,2,2,0,0,0,8,0,0,0,0,8,0,1,0,0,0,0,0
sxsvpt2DRjg,2979,Body Shots (1999),1,0,176,23,1280,720,1.78,1537,9,9,0,0,4,1,7,0,1,0,0,0,0,3,0,1,0,0,1,0,0,0,1,0,0,0,84,1,0,0,0,0,0,0,0,1,0,0,31,41,71,0,0,0,3,2,1,0,4,0,0,0,0,5,0,39,6,27,17,1,0,13,0,0,3,10,2,11,4,0,0,28,8,3,0,12,0,0,2
DaezhUFweTY,2981,"Brother, Can You Spare a Dime? (1975)",1,0,4128,29,320,180,1.78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
kbl1b664ivk,2982,"Guardian, The (1990)",1,0,30,29,640,480,1.33,128,0,0,0,1,0,0,0,0,0,0,0,0,0,16,1,0,0,0,0,0,0,0,0,0,1,0,5,1,0,0,0,0,0,0,0,0,0,0,2,14,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,5,0,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0
Ui5ec35Toc4,2983,"Ipcress File, The (1965)",1,0,181,25,320,240,1.33,624,0,6,0,0,7,3,1,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,135,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,2,0,0,0,12,0,0,0,6,0,0,0,0,0,3,0,0,0,0,0,0
xSLRlPiiiQE,2984,On Any Sunday (1971),1,0,166,29,640,480,1.33,699,48,20,137,2,0,5,24,6,0,15,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,6,0,0,0,0,8,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0
c3W5HUz7vyY,2985,RoboCop (1987),1,0,101,25,1280,720,1.78,542,0,30,5,0,0,31,5,0,1,0,1,2,0,0,1,1,0,0,0,0,0,0,0,1,0,0,78,0,0,0,0,0,0,0,0,1,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,6,0,0,1,1,14,0,0,0,0,1,0,14,0,0,0,0,0
NJIjNs_s2NI,2986,RoboCop 2 (1990),1,0,132,23,1920,1080,1.78,1632,0,21,42,2,9,0,8,0,0,0,2,2,6,0,0,5,0,0,0,1,0,0,0,3,0,6,430,11,1,0,0,3,0,0,0,0,0,1,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,0,0,0,3,0,136,0,0,0,4,30,0,0,0,0,0,1,7,1,43,0,0,0
kYNqYC_jNAg,2987,Who Framed Roger Rabbit? (1988),1,0,60,23,1920,1080,1.78,225,0,29,8,0,0,3,10,0,0,5,0,0,0,1,0,0,1,0,0,0,0,0,0,1,2,0,23,1,1,2,0,0,0,0,0,0,1,0,34,0,0,1,0,0,0,6,0,0,1,0,0,0,0,0,0,41,2,0,2,2,2,0,1,0,0,0,3,0,0,0,0,0,4,0,0,2,9,0,0
mGeLSef8S7M,2988,Melvin and Howard (1980),1,0,161,30,640,480,1.33,1288,0,58,0,0,8,14,55,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,54,0,0,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,32,0,0,0,0,0,12,3,0,0,0,13,3,1,0,0,0,0,1,0,0,0,0,0
e0iF8TCk4Fw,2989,For Your Eyes Only (1981),1,0,225,23,1280,544,2.35,1357,7,80,24,17,0,2,15,78,3,0,0,0,2,14,2,2,0,0,2,0,0,0,0,2,24,0,31,0,1,25,3,0,0,0,0,1,1,32,26,3,7,0,0,0,0,0,0,0,1,0,0,0,0,2,0,49,4,0,6,2,0,4,8,0,6,0,11,0,4,0,0,0,0,9,0,0,0,0,0
quHQAuO0lkg,2990,Licence to Kill (1989),1,0,113,24,1280,720,1.78,551,0,2,3,35,1,0,24,5,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,4,0,92,2,0,0,0,0,6,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,4,0,1,0,2,0,0,0,0,1,0,2,1,7,0,0,0,0,0,0,0,10,0,0,0,0
KTzsm9-XWQo,2991,Live and Let Die (1973),1,0,180,23,1280,690,1.86,1431,0,80,19,38,9,1,22,138,1,0,2,0,0,3,0,0,0,0,0,1,0,0,0,0,8,5,210,2,15,0,0,38,0,0,0,1,2,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,0,4,24,4,0,9,1,1,9,0,1,0,0,0,0,10,0,0,0,0,0,0,1
AI0nhiSKOCY,2992,Rawhead Rex (1986),1,0,54,25,434,360,1.21,132,0,3,0,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0
sINW75t3g_U,2993,Thunderball (1965),1,0,159,25,1920,1026,1.87,1367,0,33,3,6,0,0,6,26,0,0,0,0,7,6,9,11,0,0,0,1,0,0,0,0,40,5,133,0,1,0,0,0,0,0,0,1,2,2,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,259,2,0,6,1,0,0,13,0,2,0,1,0,0,0,0,0,16,17,1,0,0,0,4
cRPVgujgaw4,2995,House on Haunted Hill (1999),1,0,132,30,320,214,1.5,181,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,1,14,0,0,0,0,0
NWb5RkZeV4k,2996,Music of the Heart (1999),1,0,170,23,1920,1080,1.78,2774,0,128,1,0,5,4,2,0,2,24,0,1,9,17,0,0,0,0,0,0,0,0,0,13,2,11,72,27,0,0,0,5,1,2,3,19,0,1,6,11,2,0,3,0,0,0,0,0,0,0,0,1,0,0,1,163,5,6,0,7,0,6,23,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0
d2gtr4DsEWI,2997,Being John Malkovich (1999),1,0,101,23,1920,1080,1.78,620,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,14,46,0,14,0,0,0,0,0,0,0,0,0,0,58,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,56,13,6,0,8,0,0,18,0,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0
4OiMOHRDs14,3000,Princess Mononoke (Mononoke-hime) (1997),1,0,102,24,1280,720,1.78,193,0,0,0,3,0,0,0,0,0,1,0,0,0,32,0,0,14,0,0,0,0,4,0,0,19,0,0,0,0,0,0,3,26,0,0,0,3,4,1,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,32,0,1,0,0,0,0
zyjSfUtDnU4,3001,"Suburbans, The (1999)",1,0,86,24,496,360,1.38,800,0,5,0,0,1,0,3,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,3,2,164,24,0,0,0,0,0,0,0,0,0,0,203,0,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,57,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
t4esViss83M,3003,Train of Life (Train de vie) (1998),1,0,180,30,426,240,1.77,2391,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,17,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2,3,0,0,0,0,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
krU7HZgCxsI,3005,"Bone Collector, The (1999)",1,0,35,30,636,480,1.32,132,0,36,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,32,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
5rkvxi5hdbA,3006,"Insider, The (1999)",1,0,86,25,640,480,1.33,368,0,35,2,0,7,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,36,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,7,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
zMFZOu8rDUQ,3007,American Movie (1999),1,0,160,29,1280,720,1.78,1130,0,192,1,0,0,0,7,0,3,0,0,0,2,0,0,2,0,0,0,0,0,0,3,0,0,1,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,23,0,0,1,1,0,2,0,0,6,0,13,2,0,0,18,10,0,0,0,0,0,0,0
3h9q5yKz2J8,3008,Last Night (1998),1,0,177,25,624,360,1.73,1044,0,20,5,2,3,1,0,4,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,6,42,1,0,0,1,0,0,0,0,0,0,0,1,23,6,0,0,0,44,0,0,0,0,0,0,0,0,1,0,99,0,0,0,32,0,10,0,0,6,0,0,0,0,0,0,36,16,0,0,0,0,0,0
c-_5WIuh2uw,3010,Rosetta (1999),1,0,95,23,1920,1080,1.78,478,0,0,0,0,0,2,3,0,0,0,0,0,0,0,3,4,0,0,0,0,0,0,0,0,0,5,16,0,4,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,52,0,4,1,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0
ke-sWMXspNA,3011,"They Shoot Horses, Don't They? (1969)",1,0,185,23,640,272,2.35,1950,0,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,14,1,1,2,39,2,0,0,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,1,0,6,0,0,0,0,0,0,0,1,0,0,0,0
7BzXFXw4Ers,3013,Bride of Re-Animator (1990),1,0,120,23,1280,720,1.78,512,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12,1,0,1,0,0,0,0,0,0,0,91,1,16,0,0,0,0,0,0,0,0,0,62,5,16,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,2,0,7,0,0,1,0,2,0,0,0,0,4,0,1,0,0,0,0,0
Xkh6I-XKLUg,3015,Coma (1978),1,0,146,29,854,480,1.78,911,0,2,0,0,0,3,0,2,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,90,0,10,0,0,0,0,0,0,0,0,5,0,11,8,0,0,0,0,0,2,0,0,0,1,0,0,0,0,23,0,0,2,1,0,7,29,0,3,0,13,0,0,0,0,0,125,0,8,0,0,0,0
QaIEwxkDPww,3016,Creepshow (1982),1,0,25,29,640,480,1.33,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
AFn68-bpAHo,3017,Creepshow 2 (1987),1,0,131,25,640,480,1.33,299,0,90,0,0,1,0,2,0,0,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,5,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,16,0,0,3,0,0,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0
wLJ8Z3PDEGU,3018,Re-Animator (1985),1,0,133,23,1280,720,1.78,942,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,1,0,0,103,0,0,0,0,0,0,0,0,0,1,1,99,0,79,0,3,0,10,0,0,0,0,0,0,0,0,2,2,80,0,0,4,5,0,11,4,12,0,0,9,0,0,0,3,0,0,0,0,0,0,0,3
5_Rs8c08hM8,3019,Drugstore Cowboy (1989),1,0,82,29,720,480,1.5,425,0,74,0,0,0,0,12,0,0,13,0,0,0,0,1,3,0,0,0,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,22,0,2,1,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,1,1,1,0,1,0,1,0,0,0,4,0,0,3,0,0,0,0,0
BMoQQ7OsX5M,3021,"Funhouse, The (1981)",1,0,85,26,640,480,1.33,372,0,1,0,0,0,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,0,0
XoCKGvVlNYM,3024,Piranha (1978),1,0,135,23,320,240,1.33,442,0,2,0,0,0,0,0,11,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,3,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
YQuwLlPpSGI,3025,Rough Night in Jericho (1967),1,0,130,25,640,480,1.33,1890,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,147,0,0,0,0,0,0,0,0,0,0,0,41,14,31,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,0,0,0,9,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,10
P7v4t0_OvrY,3028,"Taming of the Shrew, The (1967)",1,0,58,29,854,480,1.78,438,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
cnvbtAoucPU,3029,Nighthawks (1981),1,0,113,23,320,240,1.33,365,0,26,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,3,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,4,0,0,0,0,4,3,0,0,0,0,0,0
y_1iT_GmHTE,3030,Yojimbo (1961),1,0,175,23,1280,720,1.78,1861,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,3,30,0,0,0,0,10,0,16,0,4,0,5,55,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4,0,0,0,0,0,0,0,0,13,0,0,0,0,0
XIejyo2gOOY,3031,Repossessed (1990),1,0,74,25,854,480,1.78,217,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,10,0,0,0,0,0,0,12,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,11,0,0,0,6,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,2
bWB6Ufh4O98,3032,"Omega Man, The (1971)",1,0,215,23,1920,1080,1.78,945,4,216,66,0,3,2,28,5,2,1,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,1,0,6,0,0,1,0,0,0,0,0,0,1,24,21,40,0,0,0,0,0,0,0,0,0,1,0,0,0,0,32,7,3,3,9,0,0,0,0,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0
uWVSVgU-I0s,3033,Spaceballs (1987),1,0,148,23,640,480,1.33,957,0,2,0,13,8,0,10,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,1,34,9,0,0,9,0,0,16,0,0,0,0,0,0,28,0,0,0,2,0,0,0,0,0,0,0,0,0,1,8,0,0,1,0,0,5,5,1,0,0,0,0,0,0,0,0,13,7,1,0,0,0,0
SmdsIIdJXrI,3034,Robin Hood (1973),1,0,42,29,384,240,1.6,1,0,0,0,4,0,0,0,3,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
